NONE	0	8.404256	8.225442	0	-54.71707	965.0589	551.4622	-413.5967
NONE	0	8.225442	8.225442	0	-46.134	551.4622	-965.0589	965.0589
NONE	8.58307	8.046628	8.225442	0	-37.55093	-551.2834	137.8656	275.7311
NONE	8.404256	7.867814	8.225442	0	-28.96786	-137.8656	-551.4622	827.1934
NONE	8.404256	7.689	8.225442	0	-20.20598	-413.5967	965.0589	-827.0146
NONE	8.404256	7.510186	8.225442	0	-11.62291	275.7311	-137.8656	689.3278
NONE	8.404256	7.510186	8.404256	0	-3.039837	275.7311	965.0589	-827.0146
NONE	8.404256	7.689	8.404256	0	-132.3223	-689.3278	-275.7311	-689.149
NONE	8.404256	7.689	8.404256	0	-123.7393	-827.1934	-1102.924	413.5967
NONE	8.404256	7.510186	8.404256	0	-114.9774	-965.0589	-275.7311	0
NONE	8.404256	7.689	8.404256	0	-106.3943	0	827.1934	-275.5523
NONE	8.404256	7.689	8.404256	0	-97.81123	137.8656	0	-1102.746
NONE	8.404256	7.867814	8.58307	0	-89.22816	-137.8656	0	551.4622
NONE	8.404256	7.867814	8.58307	0	-80.64509	-413.5967	-1102.924	-689.3278
NONE	8.404256	7.867814	8.404256	0	-72.06202	-137.8656	413.5967	-275.7311
NONE	0	8.046628	8.404256	0	-63.30014	-137.8656	827.1934	137.8656
NONE	0	8.225442	8.58307	0	-54.71707	275.7311	-689.3278	965.0589
NONE	0	8.404256	8.404256	0	-46.134	689.3278	-275.7311	-551.4622
NONE	0	8.404256	8.225442	0	-37.55093	689.3278	-965.0589	-827.1934
NONE	0	8.404256	8.225442	0	-28.78905	-137.6867	-137.8656	137.8656
NONE	8.58307	8.225442	8.225442	0	-20.20598	-413.4179	-1102.924	689.3278
NONE	8.404256	8.046628	8.225442	0	-11.62291	137.8656	551.4622	689.3278
NONE	8.404256	7.689	8.046628	0	-3.039837	-1102.924	-827.1934	-827.0146
NONE	8.404256	7.689	8.225442	0	-132.3223	413.5967	-137.8656	-551.2834
NONE	8.404256	7.510186	8.225442	0	-123.7393	-1102.924	551.4622	965.0589
NONE	8.404256	7.510186	8.404256	0	-114.9774	413.5967	-1102.924	275.7311
NONE	8.404256	7.689	8.225442	0	-106.3943	551.4622	-137.8656	0
NONE	8.404256	7.689	8.404256	0	-97.81123	-965.0589	-827.1934	-551.2834
NONE	8.404256	7.689	8.404256	0	-89.22816	551.4622	413.5967	-964.8801
NONE	8.404256	7.510186	8.404256	0	-80.64509	-1102.924	413.5967	551.4622
NONE	8.404256	7.689	8.404256	0	-72.06202	689.3278	-413.5967	-689.149
NONE	8.404256	7.689	8.404256	0	-63.30014	-827.1934	-827.1934	-275.7311
NONE	8.404256	7.867814	8.404256	0	-54.71707	275.7311	827.1934	-413.5967
NONE	8.404256	8.046628	8.404256	0	-46.134	-551.4622	-1102.924	689.3278
NONE	0	8.225442	8.404256	0	-37.55093	275.7311	275.7311	-413.5967
NONE	0	8.404256	8.404256	0	-28.96786	-1102.924	-275.7311	-827.1934
NONE	0	8.404256	8.404256	0	-20.20598	827.1934	-275.7311	275.7311
NONE	0	8.404256	8.404256	0	-11.62291	827.1934	689.3278	-827.1934
NONE	0	8.404256	8.225442	0	-3.039837	137.8656	-827.1934	-689.3278
NONE	0	8.225442	8.225442	0	-132.3223	0	965.0589	137.8656
NONE	8.404256	8.046628	8.046628	0	-123.7393	0	-275.7311	-1102.924
NONE	8.404256	7.689	8.046628	0	-114.9774	-275.5523	275.7311	-137.6867
NONE	8.404256	7.510186	8.225442	0	-106.3943	-1102.746	0	275.7311
NONE	8.404256	7.689	8.404256	0	-97.81123	73.1349	-64.55183	-17.70258
NONE	0	-72.06202	-827.1934	0	-275.5523	-689.149	-413.4179	-689.149
NONE	0	-63.30014	827.1934	-689.3278	-1102.746	-275.5523	-964.8801	-689.149
NONE	0	-54.71707	827.1934	-827.1934	965.0589	-551.2834	-689.149	-551.2834
NONE	0	-46.134	965.0589	-965.0589	689.3278	689.3278	-413.4179	-275.5523
NONE	0	-37.55093	689.3278	-827.1934	-413.4179	-964.8801	827.1934	965.0589
NONE	0	-28.96786	-965.0589	413.5967	827.1934	-827.0146	413.5967	-964.8801
NONE	0	-20.20598	275.7311	-137.8656	413.5967	-827.0146	413.5967	-1102.746
NONE	0	-11.62291	275.7311	-827.1934	551.4622	965.0589	-275.5523	-551.2834
NONE	0	-3.039837	689.3278	-827.1934	-137.6867	-275.5523	413.5967	965.0589
NONE	0	-132.3223	413.5967	-1102.924	551.4622	137.8656	137.8656	275.7311
NONE	0	-123.7393	-965.0589	551.4622	275.7311	-1102.746	-1102.746	137.8656
NONE	0	-114.9774	137.8656	-689.3278	-827.1934	827.1934	413.5967	551.4622
NONE	0	-106.3943	827.1934	-551.4622	0	-551.2834	413.5967	-275.5523
NONE	0	-97.81123	-827.1934	-275.7311	137.8656	-689.149	-689.3278	-964.8801
NONE	0	-89.22816	413.5967	551.4622	689.3278	-1102.746	413.5967	-551.2834
NONE	0	-80.64509	137.8656	827.1934	-1102.924	827.1934	-137.8656	-827.0146
NONE	0	-71.88321	-965.0589	965.0589	689.3278	-1102.746	0	-413.4179
NONE	0	-63.30014	-827.1934	137.8656	-137.8656	-689.149	-964.8801	-1102.746
NONE	0	-54.71707	551.4622	689.3278	-275.7311	551.4622	-964.8801	413.5967
NONE	0	-46.134	-827.1934	551.4622	0	-137.6867	-275.5523	-1102.746
NONE	0	-37.55093	413.5967	-413.5967	-551.2834	413.5967	275.7311	-413.4179
NONE	0	-28.96786	965.0589	-689.3278	137.8656	551.4622	-275.5523	-1102.746
NONE	0	-20.20598	-551.4622	827.1934	-964.8801	0	-275.5523	-413.4179
NONE	0	-11.62291	-137.8656	551.4622	-1102.746	827.1934	-413.4179	137.8656
NONE	0	-3.039837	0	-689.3278	-413.4179	-827.0146	-689.149	275.7311
NONE	0	-132.3223	-413.5967	551.4622	0	-1102.746	-689.149	827.1934
NONE	0	-123.7393	0	-137.8656	-827.0146	-964.8801	0	137.8656
NONE	0	-114.9774	827.1934	275.7311	-965.0589	0	-689.149	275.7311
NONE	0	-106.3943	-965.0589	-275.7311	-1102.924	551.4622	-964.8801	-137.6867
NONE	0	-97.81123	689.3278	689.3278	-1102.924	275.7311	-413.4179	-413.4179
NONE	0	-89.22816	689.3278	137.8656	-413.5967	965.0589	-137.8656	-964.8801
NONE	26.82209	38.08737	110.3282	218.5107	-26.28565	26.82209	-32.18651	-12.33816
NONE	6.973744	18.23902	125.3486	249.8031	-32.18651	20.92123	-34.86872	-51.67723
NONE	-7.510186	11.26528	122.6664	247.6573	-38.08737	16.6297	-30.04074	-74.74423
NONE	-15.55681	18.77547	118.3748	237.4649	-53.823	13.94749	-65.08828	-67.77048
NONE	-14.48393	11.26528	110.8647	196.5165	-50.60435	5.900861	-99.59937	-82.25442
NONE	-6.437303	10.72884	88.69172	121.057	-62.94251	-15.55681	-167.3699	-101.2087
NONE	10.1924	24.13988	67.23405	39.16026	-62.40607	-31.11363	-206.7089	-84.93662
NONE	34.33228	19.84835	46.84926	-12.33816	-53.28656	-47.3857	-255.7039	-80.10865
NONE	43.45179	27.89498	34.33228	-21.99412	-53.28656	-42.91535	-234.2463	-66.16116
NONE	48.99503	26.82209	34.33228	-10.72884	-50.06791	-29.5043	-219.5835	-35.40516
NONE	55.96877	22.53056	46.84926	2.682209	-44.52467	-26.28565	-231.0276	-21.99412
NONE	61.86963	48.45858	38.08737	-4.291535	-36.47805	-25.21277	-228.1666	-16.6297
NONE	64.0154	45.06112	42.37891	-11.26528	-31.11363	-24.13988	-222.2657	-27.89498
NONE	65.08828	42.37891	31.11363	-3.218651	-28.96786	-20.92123	-219.0471	-23.067
NONE	61.86963	56.50521	30.57719	19.31191	-32.18651	-19.84835	-202.4174	-21.45767
NONE	63.47895	37.55093	48.45858	33.79584	-22.53056	-23.60344	-191.1521	-24.13988
NONE	57.57809	40.76958	53.823	56.50521	-39.16026	-23.067	-174.3436	-25.74921
NONE	40.23314	27.35854	56.50521	116.7655	-33.79584	-8.046628	-122.1299	-17.16614
NONE	27.35854	41.84246	81.18153	190.0792	-31.11363	8.046628	-64.55183	-20.38479
NONE	10.1924	12.87461	107.646	248.7302	-42.91535	18.77547	-43.98823	-38.08737
NONE	-1.072884	11.80172	123.7393	256.2404	-34.86872	23.60344	-30.57719	-41.84246
NONE	-2.682209	9.655953	112.474	248.1938	-45.77637	16.6297	-33.2594	-68.84337
NONE	-16.6297	17.70258	110.8647	241.7565	-46.84926	15.55681	-53.823	-76.35355
NONE	-5.364419	7.510186	100.6723	173.8072	-45.77637	-4.827977	-111.9375	-109.2553
NONE	4.827977	11.80172	83.86374	101.2087	-61.33319	-21.45767	-185.7877	-92.08919
NONE	25.74921	17.16614	58.65098	25.21277	-58.11454	-39.16026	-239.0743	-81.18153
NONE	38.62381	24.13988	42.37891	-18.23902	-48.99503	-41.30602	-255.1675	-57.57809
NONE	51.14079	45.06112	40.23314	-17.16614	-42.37891	-42.37891	-237.4649	-48.45858
NONE	57.57809	37.55093	40.23314	-4.827977	-39.6967	-37.55093	-229.9547	-41.30602
NONE	62.40607	55.96877	43.98823	-2.145767	-44.52467	-37.55093	-80.64509	-965.0589
NONE	8.404256	8.404256	7.510186	8.225442	0	-72.06202	-275.7311	551.4622
NONE	8.404256	8.404256	7.689	8.404256	0	-63.30014	-137.8656	-965.0589
NONE	8.404256	8.404256	7.689	8.404256	0	-54.71707	-551.4622	137.8656
NONE	8.404256	8.404256	7.689	8.404256	0	-46.134	-137.8656	-1102.924
NONE	8.404256	8.404256	7.689	8.58307	0	-37.55093	827.1934	-1102.924
NONE	8.404256	8.404256	7.689	8.404256	0	-28.96786	-689.3278	827.1934
NONE	8.404256	8.404256	7.867814	8.404256	0	-20.20598	137.8656	-275.7311
NONE	8.404256	7.867814	8.404256	0	-11.62291	827.1934	-137.8656	689.3278
NONE	8.404256	7.867814	8.404256	0	-3.039837	-827.1934	965.0589	-275.7311
NONE	0	8.046628	0	0	-132.3223	689.3278	0	-1102.924
NONE	0	8.225442	8.404256	0	-123.7393	965.0589	-689.3278	827.1934
NONE	0	8.404256	8.404256	0	-114.9774	551.4622	-827.1934	-137.6867
NONE	0	8.404256	8.404256	0	-106.3943	-1102.924	-551.4622	275.7311
NONE	0	8.404256	8.225442	0	-97.81123	-1102.924	-413.5967	275.7311
NONE	0	8.225442	8.225442	0	-89.22816	-965.0589	-551.4622	-137.6867
NONE	0	8.046628	8.225442	0	-80.64509	827.1934	275.7311	137.8656
NONE	8.404256	7.867814	8.225442	0	-72.06202	-689.3278	689.3278	-275.7311
NONE	8.404256	7.689	8.225442	0	-63.30014	0	0	-689.149
NONE	8.404256	7.510186	8.225442	0	-54.71707	-689.3278	275.7311	-1102.746
NONE	8.404256	7.510186	8.404256	0	-46.134	-137.8656	413.5967	275.7311
NONE	8.404256	7.689	8.404256	0	-37.55093	-1102.924	137.8656	275.7311
NONE	8.404256	7.689	8.404256	0	-28.96786	-551.4622	689.3278	137.8656
NONE	8.404256	7.689	8.404256	0	-20.20598	-551.4622	275.7311	689.3278
NONE	8.404256	7.689	8.404256	0	-11.62291	-827.1934	-1102.924	827.1934
NONE	8.404256	7.689	8.404256	0	-3.039837	-275.7311	-275.7311	-1102.924
NONE	8.404256	7.689	8.404256	0	-132.3223	0	0	-689.3278
NONE	8.404256	7.867814	8.404256	0	-123.7393	-1102.924	-137.8656	-413.5967
NONE	8.404256	7.867814	8.58307	0	-114.9774	-689.3278	-689.3278	-413.5967
NONE	8.58307	8.046628	0	0	-106.3943	-827.1934	-551.4622	0
NONE	0	8.404256	8.58307	0	-97.81123	551.4622	551.4622	689.3278
NONE	0	8.404256	8.404256	0	-89.22816	-275.7311	827.1934	-965.0589
NONE	0	8.404256	8.225442	0	-80.64509	275.7311	689.3278	-275.7311
NONE	0	8.404256	8.225442	0	-71.88321	-413.5967	-1102.924	275.7311
NONE	8.58307	8.225442	8.225442	0	-63.30014	689.3278	137.8656	551.4622
NONE	8.404256	8.046628	8.225442	0	-54.71707	965.0589	-1102.924	-137.8656
NONE	8.404256	7.689	8.225442	0	-46.134	827.1934	413.5967	-964.8801
NONE	8.404256	7.510186	8.046628	0	-37.55093	965.0589	413.5967	-689.149
NONE	8.404256	7.510186	8.225442	0	-28.96786	-827.1934	-965.0589	965.0589
NONE	8.404256	7.510186	8.404256	0	-20.20598	965.0589	551.4622	965.0589
NONE	8.404256	7.689	8.404256	0	-11.62291	965.0589	0	137.8656
NONE	8.404256	7.689	8.404256	0	-3.039837	827.1934	551.4622	0
NONE	8.404256	7.689	8.404256	0	-132.3223	551.4622	827.1934	-275.5523
NONE	8.404256	7.689	8.404256	0	-123.7393	-1102.924	-827.1934	-827.0146
NONE	8.404256	7.689	8.404256	0	-114.9774	-965.0589	-413.5967	-413.4179
NONE	8.404256	7.689	8.404256	0	-106.3943	-551.4622	-1102.924	-551.4622
NONE	8.404256	7.867814	8.58307	0	-97.81123	-689.149	827.1934	413.5967
NONE	8.404256	8.046628	8.404256	0	-89.22816	689.3278	413.5967	-1102.924
NONE	0	8.225442	8.404256	0	-80.64509	0	-137.8656	-551.4622
NONE	0	8.404256	8.404256	0	-72.06202	-1102.924	827.1934	-827.1934
NONE	0	8.404256	8.404256	0	-63.30014	-827.1934	551.4622	137.8656
NONE	0	8.404256	8.225442	0	-54.71707	-1102.924	-275.7311	551.4622
NONE	0	8.404256	8.225442	0	-46.134	551.4622	137.8656	-413.5967
NONE	0	8.225442	8.225442	0	-37.55093	-689.3278	0	-413.5967
NONE	8.404256	7.867814	8.225442	0	-28.96786	413.5967	-689.3278	965.0589
NONE	8.404256	7.689	8.225442	0	-20.20598	827.1934	275.7311	965.0589
NONE	8.404256	7.689	8.225442	0	-11.62291	-965.0589	827.1934	413.5967
NONE	8.404256	7.510186	8.404256	0	-3.039837	-965.0589	-275.7311	0
NONE	8.404256	7.689	8.404256	0	-132.3223	137.8656	-827.1934	-275.5523
NONE	8.404256	7.689	8.404256	0	-123.7393	551.4622	275.7311	-1102.746
NONE	8.404256	7.689	8.404256	0	-114.9774	-413.5967	965.0589	-964.8801
NONE	8.404256	7.689	8.404256	0	-106.3943	689.3278	-827.1934	-827.0146
NONE	8.404256	7.689	8.58307	0	-97.81123	965.0589	275.7311	0
NONE	8.404256	7.689	8.404256	0	-89.22816	-1102.924	-827.1934	-551.4622
NONE	8.404256	7.867814	8.58307	0	-80.64509	-275.7311	551.4622	0
NONE	8.404256	7.867814	8.404256	0	-72.06202	-827.1934	137.8656	137.8656
NONE	0	8.046628	8.404256	0	-63.30014	-689.3278	551.4622	275.7311
NONE	0	8.225442	0	0	-54.71707	-827.1934	413.5967	-689.3278
NONE	0	8.404256	8.404256	0	-46.134	689.3278	-689.3278	827.1934
NONE	0	8.404256	8.404256	0	-37.55093	-137.8656	551.4622	827.1934
NONE	0	8.404256	8.225442	0	-28.78905	-275.7311	-965.0589	827.1934
NONE	0	8.225442	18.77547	30.04074	116.7655	232.1005	-40.76958	15.02037
NONE	0	-132.3223	-965.0589	-827.1934	-689.3278	0	-827.1934	-964.8801
NONE	0	-123.7393	-137.8656	137.8656	827.1934	137.8656	689.3278	137.8656
NONE	0	-114.9774	-275.7311	275.7311	551.4622	0	137.8656	-275.5523
NONE	0	-106.3943	-1102.924	-413.5967	-413.5967	-275.5523	-551.2834	689.3278
NONE	0	-97.81123	413.5967	827.1934	-1102.924	-137.6867	0	-827.0146
NONE	0	-89.22816	-1102.924	965.0589	551.4622	0	0	-964.8801
NONE	0	-80.64509	413.5967	-827.1934	137.8656	965.0589	689.3278	827.1934
NONE	0	-72.06202	413.5967	-1102.924	-551.2834	-827.0146	-413.4179	827.1934
NONE	0	-63.30014	689.3278	0	275.7311	551.4622	137.8656	-137.6867
NONE	0	-54.71707	413.5967	0	-137.6867	275.7311	827.1934	-137.6867
NONE	0	-46.134	-1102.924	0	827.1934	275.7311	551.4622	827.1934
NONE	0	-37.55093	965.0589	-413.5967	-551.2834	275.7311	-827.0146	275.7311
NONE	0	-28.96786	137.8656	-1102.924	965.0589	-1102.746	965.0589	-275.5523
NONE	0	-20.20598	-413.5967	-965.0589	551.4622	-137.6867	137.8656	-137.6867
NONE	0	-11.62291	-275.7311	-689.3278	-689.3278	-551.2834	551.4622	-689.149
NONE	0	-3.039837	-827.1934	-689.3278	413.5967	-551.2834	-137.6867	0
NONE	0	-132.3223	-275.7311	551.4622	-413.5967	-275.5523	-551.4622	-413.4179
NONE	0	-123.7393	413.5967	827.1934	551.4622	-137.6867	0	-689.149
NONE	0	-114.9774	689.3278	-137.8656	551.4622	827.1934	827.1934	551.4622
NONE	0	-106.3943	-964.8801	0	-551.4622	689.3278	-827.1934	-1102.746
NONE	0	-97.81123	-275.5523	827.1934	-1102.924	0	275.7311	965.0589
NONE	0	-89.22816	275.7311	0	-137.6867	137.8656	-551.4622	-827.0146
NONE	0	-80.64509	-137.8656	-551.4622	-413.5967	551.4622	-413.4179	965.0589
NONE	0	-72.06202	689.3278	-965.0589	-965.0589	-137.6867	275.7311	413.5967
NONE	0	-63.30014	551.4622	-689.3278	-413.4179	-964.8801	-551.2834	-689.149
NONE	0	-54.71707	827.1934	-827.1934	-1102.746	-551.2834	827.1934	965.0589
NONE	0	-46.134	-275.7311	413.5967	-137.6867	137.8656	827.1934	-137.6867
NONE	0	-37.55093	137.8656	827.1934	965.0589	-1102.746	-137.6867	-275.5523
NONE	0	-28.96786	-137.8656	-965.0589	413.5967	-275.5523	689.3278	137.8656
NONE	0	-20.20598	-137.8656	275.7311	551.4622	275.7311	-413.4179	-413.4179
NONE	0	-11.62291	689.3278	137.8656	275.7311	137.8656	-964.8801	0
NONE	0	-3.039837	137.8656	-827.1934	-551.2834	275.7311	-964.8801	-137.6867
NONE	0	-132.3223	-689.3278	413.5967	-275.7311	0	275.7311	275.7311
NONE	0	-123.7393	-413.5967	-137.8656	-551.4622	0	-275.5523	965.0589
NONE	0	-114.9774	-137.8656	551.4622	-827.1934	827.1934	-689.149	-137.6867
NONE	0	-106.3943	827.1934	275.7311	275.7311	-551.2834	413.5967	-964.8801
NONE	0	-97.81123	-413.5967	551.4622	-551.4622	275.7311	0	-413.4179
NONE	0	-89.22816	413.5967	-827.1934	275.7311	275.7311	413.5967	-964.8801
NONE	0	-80.64509	-827.1934	551.4622	-689.3278	137.8656	551.4622	965.0589
NONE	0	-71.88321	-827.0146	413.5967	-137.6867	-551.2834	965.0589	137.8656
NONE	0	-63.30014	275.7311	275.7311	-551.4622	827.1934	689.3278	275.7311
NONE	0	-54.71707	-1102.924	-827.1934	827.1934	413.5967	-964.8801	-964.8801
NONE	0	-46.134	137.8656	965.0589	551.4622	689.3278	-275.5523	689.3278
NONE	0	-37.55093	-275.7311	-689.3278	-689.149	-689.149	827.1934	413.5967
NONE	0	-28.96786	275.7311	-965.0589	413.5967	-413.4179	-689.149	275.7311
NONE	0	-20.20598	-551.4622	551.4622	275.7311	965.0589	551.4622	827.1934
NONE	0	-11.62291	827.1934	-551.4622	-275.5523	-1102.746	-137.6867	965.0589
NONE	0	-3.039837	965.0589	0	-827.0146	0	413.5967	-413.4179
NONE	0	-132.3223	0	551.4622	275.7311	-827.0146	-827.0146	827.1934
NONE	0	-123.7393	-689.3278	551.4622	0	965.0589	-689.149	137.8656
NONE	0	-114.9774	-827.1934	551.4622	-275.5523	-275.5523	689.3278	551.4622
NONE	0	-106.3943	137.8656	-827.1934	-1102.924	413.5967	689.3278	827.1934
NONE	0	-97.81123	-965.0589	-413.5967	551.4622	137.8656	137.8656	137.8656
NONE	0	-89.22816	-551.4622	965.0589	-965.0589	0	827.1934	413.5967
NONE	0	-80.64509	-413.5967	-1102.924	413.5967	827.1934	413.5967	-551.2834
NONE	0	-72.06202	-1102.924	0	-1102.924	0	-413.5967	689.3278
NONE	0	-63.30014	689.3278	-965.0589	-1102.924	275.7311	0	137.8656
NONE	0	-54.71707	413.5967	-1102.924	-413.5967	137.8656	-551.4622	0
NONE	0	-46.134	137.8656	-689.3278	551.4622	137.8656	-137.8656	965.0589
NONE	0	-37.55093	965.0589	689.3278	965.0589	-827.0146	275.7311	965.0589
NONE	0	-28.96786	-413.5967	827.1934	-965.0589	0	-413.4179	827.1934
NONE	0	-20.20598	-413.5967	-827.1934	-1102.746	689.3278	-413.4179	-137.6867
NONE	0	-11.62291	-1102.924	827.1934	-1102.746	965.0589	275.7311	965.0589
NONE	0	-3.039837	0	965.0589	827.1934	827.1934	-689.149	827.1934
NONE	0	-132.3223	0	-275.7311	551.4622	-964.8801	-275.5523	413.5967
NONE	0	-123.7393	-965.0589	-689.3278	0	-275.5523	275.7311	-689.149
NONE	0	-114.9774	827.1934	965.0589	965.0589	275.7311	-1102.746	-413.4179
NONE	0	-106.3943	413.5967	-275.7311	275.7311	827.1934	551.4622	-827.0146
NONE	0	-97.81123	275.7311	137.8656	413.5967	275.7311	-827.0146	413.5967
NONE	0	-89.22816	965.0589	-965.0589	689.3278	413.5967	137.8656	-551.2834
NONE	0	-80.64509	-551.4622	-689.3278	-137.8656	137.8656	965.0589	-1102.746
NONE	0	-72.06202	-275.7311	-965.0589	413.5967	-827.0146	-275.5523	-137.6867
NONE	0	-63.30014	-275.7311	413.5967	-413.5967	275.7311	689.3278	-1102.746
NONE	0	-54.71707	-551.4622	413.5967	137.8656	413.5967	-413.5967	-551.2834
NONE	0	-46.134	-689.3278	0	413.5967	275.7311	0	137.8656
NONE	0	-37.55093	-827.1934	-275.7311	689.3278	-413.4179	965.0589	827.1934
NONE	0	-28.78905	689.3278	-1102.924	413.5967	-413.4179	275.7311	-1102.746
NONE	0	-20.20598	0	551.4622	-689.3278	-137.6867	-964.8801	-275.5523
NONE	0	-11.62291	689.3278	-1102.924	0	0	551.4622	275.7311
NONE	0	-3.039837	827.1934	-413.5967	689.3278	689.3278	0	275.7311
NONE	0	-132.3223	-551.2834	827.1934	827.1934	275.7311	551.4622	137.8656
NONE	0	-123.7393	551.4622	-275.7311	-964.8801	137.8656	827.1934	965.0589
NONE	0	-114.9774	-275.7311	137.8656	-1102.746	-964.8801	0	137.8656
NONE	0	-106.3943	-965.0589	-689.3278	-1102.746	551.4622	275.7311	689.3278
NONE	0	-97.81123	137.8656	0	-689.149	137.8656	-275.5523	-413.4179
NONE	0	-89.22816	827.1934	-1102.924	-1102.746	-137.6867	965.0589	0
NONE	0	-80.64509	-827.1934	-275.7311	-275.5523	-1102.746	-827.0146	-551.2834
NONE	0	-72.06202	0	-413.5967	965.0589	965.0589	-1102.746	-137.6867
NONE	0	-63.30014	965.0589	-965.0589	-551.2834	-689.149	0	-551.2834
NONE	0	32.18651	-38.08737	-24.67633	-31.11363	-221.1929	-32.72295	0
NONE	8.404256	8.404256	7.689	8.58307	0	-20.20598	551.4622	-551.4622
NONE	8.404256	8.404256	7.867814	8.404256	0	-11.62291	551.4622	-1102.924
NONE	8.404256	7.867814	8.58307	0	-3.039837	413.5967	-689.3278	-827.1934
NONE	0	8.046628	8.404256	0	-132.3223	-689.3278	-275.7311	-965.0589
NONE	0	8.225442	8.404256	0	-123.7393	-551.4622	-827.1934	-275.7311
NONE	0	8.404256	8.404256	0	-114.9774	-551.4622	137.8656	827.1934
NONE	0	8.404256	8.404256	0	-106.3943	137.8656	-551.4622	965.0589
NONE	0	8.404256	8.404256	0	-97.81123	-275.7311	689.3278	827.1934
NONE	0	8.404256	8.225442	0	-89.22816	-275.7311	551.4622	551.4622
NONE	8.58307	8.225442	8.225442	0	-80.64509	-965.0589	275.7311	-827.1934
NONE	8.404256	7.867814	8.225442	0	-72.06202	137.8656	137.8656	689.3278
NONE	8.404256	7.689	8.225442	0	-63.30014	-689.149	965.0589	-275.5523
NONE	8.404256	7.510186	8.225442	0	-54.71707	-551.4622	-275.7311	-275.5523
NONE	8.404256	7.510186	8.225442	0	-46.134	0	-827.1934	137.8656
NONE	8.404256	7.689	8.404256	0	-37.55093	-1102.924	137.8656	551.4622
NONE	8.404256	7.689	8.404256	0	-28.96786	827.1934	-275.7311	413.5967
NONE	8.404256	7.689	8.404256	0	-20.20598	-965.0589	-689.3278	-275.5523
NONE	8.404256	7.689	8.404256	0	-11.62291	551.4622	-689.3278	-964.8801
NONE	8.404256	7.689	8.404256	0	-3.039837	-827.1934	-965.0589	965.0589
NONE	8.404256	7.689	8.58307	0	-132.3223	689.3278	689.3278	-551.2834
NONE	8.404256	7.867814	8.58307	0	-123.7393	689.3278	-551.4622	965.0589
NONE	8.404256	7.867814	8.404256	0	-114.9774	-137.8656	275.7311	-689.3278
NONE	0	8.046628	8.404256	0	-106.3943	0	275.7311	-1102.924
NONE	0	8.225442	8.58307	0	-97.81123	413.5967	-965.0589	-965.0589
NONE	0	8.404256	8.404256	0	-89.22816	-827.1934	689.3278	137.8656
NONE	0	8.404256	8.225442	0	-80.64509	965.0589	275.7311	-689.3278
NONE	0	8.404256	8.225442	0	-72.06202	137.8656	137.8656	-827.1934
NONE	0	8.225442	8.225442	0	-63.30014	-1102.924	275.7311	-137.8656
NONE	8.58307	8.046628	8.225442	0	-54.71707	965.0589	689.3278	-1102.924
NONE	8.404256	7.867814	8.046628	0	-46.134	965.0589	-275.7311	275.7311
NONE	8.404256	7.689	8.225442	0	-37.55093	551.4622	-689.3278	275.7311
NONE	8.404256	7.510186	8.225442	0	-28.96786	-413.5967	-413.5967	-689.149
NONE	8.404256	7.510186	8.404256	0	-20.20598	-551.4622	-275.7311	275.7311
NONE	8.404256	7.689	8.404256	0	-11.62291	965.0589	413.5967	-275.5523
NONE	8.404256	7.689	8.404256	0	-3.039837	551.4622	-689.3278	-413.4179
NONE	8.404256	7.689	8.404256	0	-132.3223	-965.0589	-413.5967	-1102.746
NONE	8.404256	7.689	8.58307	0	-123.7393	-827.1934	413.5967	275.7311
NONE	8.404256	7.689	8.58307	0	-114.9774	-1102.924	827.1934	965.0589
NONE	8.404256	7.867814	8.404256	0	-106.3943	-137.8656	413.5967	-827.1934
NONE	8.404256	7.867814	8.58307	0	-97.81123	-275.7311	-275.7311	413.5967
NONE	8.58307	7.867814	8.404256	0	-89.22816	-413.5967	551.4622	275.7311
NONE	0	8.225442	8.404256	0	-80.64509	-413.5967	0	275.7311
NONE	0	8.404256	8.404256	0	-72.06202	-275.7311	689.3278	0
NONE	0	8.404256	8.404256	0	-63.30014	827.1934	-413.5967	551.4622
NONE	0	8.404256	8.404256	0	-54.71707	0	413.5967	965.0589
NONE	0	8.404256	8.225442	0	-46.134	827.1934	689.3278	413.5967
NONE	0	8.225442	8.225442	0	-37.55093	-413.5967	0	413.5967
NONE	8.404256	8.046628	8.225442	0	-28.96786	-137.8656	-551.4622	965.0589
NONE	8.404256	7.689	8.225442	0	-20.20598	-689.3278	689.3278	-137.6867
NONE	8.404256	7.689	8.225442	0	-11.62291	275.7311	-965.0589	275.7311
NONE	8.404256	7.510186	8.225442	0	-3.039837	-1102.924	137.8656	-551.2834
NONE	8.404256	7.510186	8.404256	0	-132.3223	-413.5967	689.3278	-275.5523
