NONE	108.1824	51.14079	144.3029	59.72386	7.510186	9.655953	-137.8656	-23.60344
NONE	110.8647	60.2603	143.7664	69.91625	8.58307	15.55681	-125.3486	-13.41105
NONE	111.4011	64.55183	132.3223	66.6976	10.1924	16.09326	-135.541	-23.60344
NONE	120.5206	67.23405	127.4943	67.77048	16.09326	19.31191	-148.5944	-2.145767
NONE	118.9113	61.86963	123.7393	72.59846	8.046628	24.67633	-138.9384	7.510186
NONE	124.8121	66.6976	121.5935	82.79086	23.60344	29.5043	-122.1299	11.26528
NONE	123.7393	68.30693	135.0045	82.79086	10.72884	35.40516	-119.9842	6.437303
NONE	131.7859	81.71797	126.9579	87.08239	9.655953	38.08737	-101.2087	18.77547
NONE	121.057	87.08239	131.2494	108.7189	18.77547	64.0154	-79.03577	40.23314
NONE	124.2757	99.06293	126.4215	137.3291	34.86872	87.08239	-51.67723	46.84926
NONE	125.885	107.646	130.713	149.1308	39.16026	101.7451	-36.47805	67.23405
NONE	129.1037	102.818	137.8656	152.8859	35.9416	99.06293	-33.2594	55.96877
NONE	129.1037	95.84428	141.0842	145.9122	30.04074	94.7714	-40.23314	23.067
NONE	117.302	88.69172	148.5944	139.4749	33.79584	84.40018	-52.21368	9.119512
NONE	119.9842	72.06202	135.541	111.9375	17.70258	50.60435	-83.3273	0.5364419
NONE	105.5002	73.67135	139.4749	81.71797	-10.1924	26.28565	-116.2291	-13.94749
NONE	103.8909	35.9416	139.4749	60.2603	-6.437303	11.26528	-139.4749	-24.67633
NONE	105.5002	0	0.178814	8.404256	0	0	-97.81123	551.4622
NONE	8.404256	0	-89.22816	551.4622	827.1934	0	965.0589	-137.8656
NONE	8.404256	0	-80.64509	-275.7311	-551.4622	-965.0589	-689.3278	413.5967
NONE	8.404256	0	-72.06202	-137.8656	-551.4622	-1102.924	275.7311	827.1934
NONE	8.404256	0	-63.30014	965.0589	-827.1934	-551.4622	827.1934	-689.3278
NONE	8.404256	0	-54.71707	413.5967	0	137.8656	413.5967	137.8656
NONE	8.404256	0	-46.134	275.7311	551.4622	0	-413.5967	827.1934
NONE	0	0	-37.55093	137.8656	551.4622	-413.5967	275.7311	551.4622
NONE	0	-28.96786	275.7311	965.0589	827.1934	551.4622	827.1934	-413.4179
NONE	117.8384	82.79086	126.4215	78.49932	17.70258	34.33228	-112.474	11.26528
NONE	130.713	90.83749	122.6664	92.62563	28.43142	31.11363	-109.2553	9.655953
NONE	126.9579	94.23495	119.4477	91.55275	7.510186	38.62381	-110.3282	21.45767
NONE	128.5672	95.30784	128.5672	122.6664	35.9416	63.47895	-66.16116	37.55093
NONE	129.1037	122.6664	130.1766	137.8656	37.55093	91.55275	-46.31282	65.62472
NONE	131.2494	129.1037	122.1299	148.058	47.3857	97.45361	-41.30602	51.67723
NONE	125.3486	114.6197	135.541	159.3232	35.9416	97.45361	-35.9416	43.98823
NONE	123.7393	109.7918	141.0842	145.3757	46.31282	92.62563	-38.62381	34.33228
NONE	131.2494	108.7189	140.5478	140.5478	37.55093	77.42644	-54.89589	21.99412
NONE	116.2291	103.3545	142.6935	118.9113	15.55681	56.50521	-81.71797	13.94749
NONE	108.1824	50.60435	146.9851	89.22816	11.80172	28.96786	-113.0104	-19.31191
NONE	99.59937	42.91535	137.3291	70.98914	-4.291535	13.94749	-125.885	-26.82209
NONE	102.818	47.92214	147.5215	64.55183	1.072884	1.609326	-129.6401	-20.92123
NONE	95.84428	64.0154	156.1046	62.94251	8.046628	10.1924	-130.713	-16.6297
NONE	103.3545	68.30693	140.0113	67.77048	0	13.94749	-133.9317	7.510186
NONE	109.7918	55.96877	146.9851	67.77048	11.26528	13.41105	-128.0308	-9.655953
NONE	108.7189	75.81712	132.3223	65.08828	17.70258	17.16614	-144.8393	-7.510186
NONE	115.1562	60.2603	126.9579	74.20779	11.80172	16.09326	-143.7664	-7.510186
NONE	119.4477	67.77048	131.2494	70.4527	15.02037	21.45767	-142.6935	-1.609326
NONE	118.9113	83.86374	125.3486	83.86374	18.77547	28.43142	-122.1299	31.11363
NONE	121.057	77.42644	114.0833	79.03577	10.1924	25.21277	-116.7655	16.09326
NONE	118.9113	90.83749	123.2028	83.86374	20.92123	43.98823	-91.55275	20.92123
NONE	123.7393	95.84428	121.5935	113.0104	34.33228	65.62472	-60.2603	35.9416
NONE	124.8121	97.99005	129.1037	138.9384	36.47805	90.30104	-46.84926	48.99503
NONE	137.8656	100.1358	124.8121	152.3495	48.99503	101.7451	-22.53056	49.53147
NONE	133.3952	106.5731	130.1766	151.2766	49.53147	104.4274	-34.86872	27.89498
NONE	130.1766	90.30104	136.6139	144.3029	36.47805	93.69852	-24.67633	46.31282
NONE	123.2028	97.99005	140.5478	131.7859	32.72295	82.25442	-53.28656	13.41105
NONE	112.474	32.18651	146.4486	111.9375	26.28565	54.35944	-93.69852	-15.02037
NONE	105.5002	0	140.0113	84.40018	17.16614	28.96786	-111.4011	-10.1924
NONE	94.23495	19.31191	144.8393	57.04165	2.682209	4.291535	-132.3223	-17.16614
NONE	94.23495	48.45858	143.23	59.18742	-7.510186	-2.682209	-138.402	-17.70258
NONE	99.59937	47.3857	138.402	62.94251	-2.145767	8.046628	-131.2494	-31.11363
NONE	104.4274	59.72386	135.541	60.79675	-6.437303	10.1924	-134.4681	0.5364419
NONE	100.6723	52.75012	133.3952	65.08828	4.291535	3.218651	-141.6207	-5.364419
NONE	104.4274	55.43233	136.6139	65.62472	2.682209	11.26528	-149.6673	-3.755093
NONE	113.0104	57.57809	116.2291	73.1349	4.827977	12.33816	-151.2766	-0.5364419
NONE	122.1299	73.1349	113.0104	72.59846	5.364419	20.38479	-142.6935	15.55681
NONE	111.9375	92.62563	113.0104	81.18153	13.41105	33.2594	-138.9384	13.41105
NONE	121.5935	84.93662	119.9842	94.23495	10.72884	40.76958	-124.2757	32.18651
NONE	126.9579	90.30104	127.4943	110.8647	20.38479	57.57809	-75.81712	56.50521
NONE	125.885	109.7918	132.8588	131.7859	37.55093	80.10865	-63.47895	48.99503
NONE	141.6207	99.59937	131.2494	149.6673	35.9416	96.38072	-31.11363	60.2603
NONE	143.7664	121.057	135.541	158.7868	41.84246	98.52649	-32.72295	67.77048
NONE	135.541	109.7918	138.9384	152.8859	40.23314	92.08919	-32.72295	57.04165
NONE	128.5672	98.52649	143.23	139.4749	39.16026	91.55275	-39.6967	51.14079
NONE	125.885	104.4274	155.0317	127.4943	25.74921	65.62472	-51.67723	15.55681
NONE	120.5206	87.61884	143.23	100.1358	4.291535	28.96786	-95.84428	-13.94749
NONE	99.06293	26.82209	149.6673	72.06202	-4.827977	5.900861	-139.4749	-11.80172
NONE	96.91717	2.145767	141.0842	53.28656	-10.72884	-5.900861	-145.3757	-12.33816
NONE	93.69852	25.21277	148.058	59.72386	-2.145767	2.682209	-129.1037	-6.973744
NONE	99.59937	37.55093	139.4749	61.33319	-0.5364419	4.827977	-138.402	-11.80172
NONE	107.646	69.37981	140.5478	66.6976	8.58307	6.973744	-140.0113	-10.1924
NONE	104.9638	57.57809	131.2494	61.33319	8.58307	4.291535	-151.2766	7.510186
NONE	105.5002	60.79675	126.4215	65.08828	6.973744	6.973744	-153.4224	11.26528
NONE	107.1096	68.30693	119.9842	70.98914	8.046628	8.046628	-151.2766	18.77547
NONE	116.2291	73.67135	124.2757	71.52558	10.72884	21.45767	-138.9384	8.046628
NONE	115.1562	87.08239	117.302	87.61884	13.41105	23.067	-136.6139	28.96786
NONE	115.1562	83.86374	131.2494	93.16207	20.38479	33.79584	-114.6197	34.33228
NONE	118.9113	110.3282	125.885	110.3282	28.96786	53.823	-74.20779	59.18742
NONE	121.057	109.2553	142.1571	133.9317	24.13988	76.89	-56.50521	55.43233
NONE	130.713	123.2028	132.3223	153.4224	34.33228	90.83749	-32.72295	74.74423
NONE	131.7859	117.8384	133.9317	160.9326	39.87551	0	-11.62291	-1102.924
NONE	131.7859	32.72295	76.89	-70.98914	48.45858	0	-800.7289	0.3576279
NONE	0.178814	0	-132.3223	0	137.8656	-1102.924	137.8656	-137.8656
NONE	0.178814	0	-123.7393	-965.0589	413.5967	689.3278	827.1934	827.1934
NONE	0	0	-114.9774	689.3278	275.7311	413.5967	413.5967	-827.1934
NONE	0	0	-106.3943	-689.3278	551.4622	413.5967	-413.5967	-413.5967
NONE	8.404256	0	-97.81123	-413.5967	-413.5967	0	-275.7311	-1102.924
NONE	8.404256	0	-89.22816	-551.4622	689.3278	551.4622	0	-965.0589
NONE	8.404256	0	-80.64509	551.4622	689.3278	413.5967	-275.7311	827.1934
NONE	8.404256	0	-72.06202	413.5967	0	551.4622	-551.2834	-689.3278
NONE	0	-63.30014	-551.4622	-551.4622	-551.4622	413.5967	-965.0589	965.0589
NONE	0	-54.71707	965.0589	-275.7311	0	-137.6867	-413.4179	-275.5523
NONE	0	-46.134	-137.8656	-1102.924	-551.4622	0	-137.8656	-1102.746
NONE	0	-37.55093	827.1934	-965.0589	-413.5967	-827.1934	689.3278	-1102.746
NONE	0	-28.96786	-965.0589	-275.7311	-965.0589	-827.0146	-827.1934	551.4622
NONE	95.30784	40.76958	108.1824	76.35355	2.145767	17.70258	-132.3223	2.682209
NONE	101.7451	68.84337	111.9375	93.16207	15.55681	23.067	-140.5478	10.72884
NONE	105.5002	82.25442	115.1562	96.38072	9.119512	32.72295	-129.1037	24.13988
NONE	108.1824	106.5731	116.2291	118.9113	19.84835	59.72386	-90.30104	48.45858
NONE	117.8384	111.9375	122.6664	138.9384	35.40516	74.20779	-60.79675	67.23405
NONE	126.9579	116.2291	124.2757	159.3232	38.08737	89.22816	-34.86872	52.75012
NONE	117.8384	114.0833	126.9579	158.7868	45.77637	89.7646	-48.45858	62.40607
NONE	122.1299	104.4274	125.885	145.9122	33.79584	86.00951	-47.92214	33.79584
NONE	117.302	98.52649	141.0842	141.0842	27.35854	73.67135	-42.37891	37.01449
NONE	114.0833	84.93662	130.1766	129.6401	19.31191	58.11454	-75.81712	7.510186
NONE	108.1824	69.91625	140.0113	96.38072	8.58307	33.2594	-97.45361	1.609326
NONE	99.06293	46.31282	131.7859	69.91625	6.437303	5.364419	-136.6139	-40.23314
NONE	97.99005	57.57809	134.4681	62.94251	-5.364419	-2.145767	-143.23	-8.046628
NONE	88.15527	54.89589	137.3291	62.94251	5.900861	7.510186	-144.3029	-16.6297
NONE	95.84428	81.18153	135.0045	80.10865	9.655953	9.655953	-126.4215	6.437303
NONE	93.69852	74.20779	136.6139	74.74423	3.755093	3.755093	-146.4486	3.755093
NONE	94.23495	58.11454	119.4477	72.59846	9.655953	9.655953	-160.9326	-3.218651
NONE	100.1358	68.84337	120.5206	76.89	9.119512	8.046628	-158.2504	19.84835
NONE	109.2553	82.25442	121.5935	83.3273	16.6297	21.45767	-141.0842	2.682209
NONE	104.4274	53.28656	122.6664	91.55275	16.6297	28.43142	-145.3757	30.57719
NONE	114.6197	86.54595	114.6197	90.83749	18.23902	31.65007	-131.7859	30.04074
NONE	122.1299	81.71797	101.2087	97.45361	26.82209	37.01449	-104.4274	48.99503
NONE	119.4477	98.52649	127.4943	124.2757	24.67633	69.37981	-79.5722	55.43233
NONE	108.1824	119.4477	133.3952	152.8859	43.45179	95.30784	-43.45179	77.96288
NONE	112.474	101.7451	125.885	165.2241	50.60435	99.06293	-40.23314	52.21368
NONE	116.7655	111.9375	130.1766	156.1046	48.45858	95.30784	-45.06112	52.21368
NONE	124.2757	99.59937	133.3952	148.058	30.04074	81.71797	-46.84926	31.65007
NONE	101.2087	101.7451	141.0842	140.0113	17.70258	68.30693	-70.4527	19.31191
NONE	99.06293	76.89	140.0113	110.3282	4.291535	42.37891	-85.47307	-16.09326
NONE	95.30784	73.1349	135.0045	80.10865	-11.26528	12.33816	-119.9842	-37.01449
NONE	86.00951	43.98823	128.5672	58.11454	-13.94749	-12.33816	-149.1308	-50.60435
NONE	75.81712	47.3857	126.9579	50.60435	-15.02037	-10.1924	-145.3757	-47.92214
NONE	78.49932	42.37891	137.3291	53.823	-4.827977	-5.900861	-152.3495	-32.18651
NONE	85.47307	62.40607	134.4681	67.77048	-2.145767	2.145767	-148.5944	-10.72884
NONE	82.79086	62.40607	131.7859	60.79675	-2.145767	-3.218651	-153.4224	-6.973744
NONE	99.06293	48.45858	124.8121	68.84337	5.364419	4.291535	-137.8656	-15.55681
NONE	102.818	72.06202	118.9113	73.67135	1.609326	16.6297	-130.1766	10.1924
NONE	101.7451	74.20779	122.6664	90.83749	1.609326	23.067	-144.8393	8.046628
NONE	110.8647	66.6976	117.302	84.93662	20.92123	20.92123	-145.3757	5.900861
NONE	100.6723	17.70258	115.1562	85.47307	6.973744	23.60344	-135.541	14.48393
NONE	97.99005	32.18651	111.4011	104.4274	16.09326	35.40516	-110.3282	29.5043
NONE	111.9375	70.4527	118.9113	129.6401	30.04074	66.16116	-75.28067	59.72386
NONE	121.057	102.2816	124.8121	149.6673	45.77637	80.64509	-51.67723	49.53147
NONE	118.3748	111.9375	139.4749	164.1512	41.30602	94.23495	-46.84926	49.53147
NONE	115.6926	93.69852	129.1037	158.2504	37.01449	89.22816	-39.6967	40.23314
NONE	117.8384	100.6723	137.8656	145.3757	38.62381	83.3273	-54.89589	45.06112
NONE	108.1824	89.7646	135.0045	129.6401	16.6297	61.86963	-76.35355	4.827977
NONE	104.4274	70.4527	143.23	105.5002	15.02037	32.18651	-109.7918	-11.80172
NONE	84.40018	55.43233	138.9384	75.28067	4.291535	5.364419	-128.5672	-13.41105
NONE	93.69852	39.16026	131.2494	61.33319	-3.755093	-12.33816	-152.8859	-27.35854
NONE	84.40018	58.65098	134.4681	66.16116	-4.291535	-6.437303	-155.5681	-33.79584
NONE	87.61884	65.62472	137.8656	73.1349	4.291535	-2.682209	-143.7664	-9.655953
NONE	89.7646	59.18742	138.9384	79.03577	-1.072884	3.218651	-145.9122	10.1924
NONE	94.23495	72.06202	142.1571	75.28067	5.364419	0	-140.5478	8.58307
NONE	103.8909	74.20779	125.885	79.5722	17.16614	2.682209	-144.8393	19.31191
NONE	94.23495	66.16116	126.4215	79.5722	6.973744	2.682209	-72.06202	413.5967
NONE	96.38072	73.1349	119.9842	82.79086	18.23902	23.067	-167.3699	4.827977
NONE	100.6723	84.93662	117.8384	79.5722	14.48393	13.94749	-145.9122	6.973744
NONE	104.9638	93.69852	110.8647	89.22816	33.79584	27.35854	-137.3291	26.82209
NONE	111.4011	86.54595	113.0104	90.30104	21.45767	35.9416	-141.0842	38.08737
NONE	115.6926	83.86374	110.8647	93.69852	22.53056	40.76958	-121.057	20.38479
NONE	116.2291	86.00951	121.5935	103.3545	21.45767	52.21368	-102.818	30.57719
NONE	115.6926	90.83749	117.8384	133.3952	24.13988	70.4527	-88.69172	62.40607
NONE	114.6197	101.2087	123.7393	150.2037	39.16026	85.47307	-66.16116	70.98914
NONE	122.6664	99.59937	115.6926	158.7868	46.84926	99.06293	-51.67723	75.28067
NONE	122.1299	105.5002	130.713	158.2504	55.43233	98.52649	-51.14079	47.92214
NONE	118.3748	110.3282	132.8588	149.6673	43.45179	91.55275	-29.5043	58.65098
NONE	119.4477	105.5002	148.5944	150.2037	46.31282	78.49932	-50.06791	27.35854
NONE	123.7393	91.55275	137.8656	124.8121	27.35854	54.89589	-94.7714	-1.609326
NONE	107.1096	88.69172	140.5478	90.30104	9.655953	22.53056	-113.5469	0.5364419
NONE	94.7714	43.98823	128.0308	64.55183	9.655953	3.755093	-148.5944	-35.40516
NONE	81.18153	58.65098	133.3952	55.43233	8.58307	-3.218651	-133.9317	-3.755093
NONE	83.3273	57.04165	137.3291	68.84337	-1.609326	3.218651	-153.9588	-1.609326
NONE	87.08239	64.55183	123.2028	68.84337	2.145767	-1.072884	-132.3223	-22.53056
NONE	90.83749	75.28067	119.9842	72.59846	14.48393	6.437303	-138.402	4.291535
NONE	94.7714	70.4527	113.5469	70.98914	9.655953	3.218651	-158.2504	-13.94749
NONE	99.59937	75.28067	123.2028	75.28067	17.16614	12.87461	-155.0317	22.53056
NONE	109.7918	81.71797	120.5206	82.25442	24.13988	18.77547	-145.9122	23.60344
NONE	108.7189	79.5722	118.9113	87.61884	25.21277	23.067	-142.6935	31.65007
NONE	114.0833	78.49932	103.3545	92.08919	30.57719	33.79584	-118.3748	13.41105
NONE	117.302	105.5002	116.7655	109.2553	22.53056	57.57809	-76.89	45.06112
NONE	128.5672	101.2087	114.0833	137.8656	37.01449	75.81712	-51.14079	51.67723
NONE	130.713	106.0367	111.4011	148.5944	42.37891	87.08239	-52.21368	59.18742
NONE	130.713	123.2028	131.2494	155.5681	49.53147	94.7714	-45.06112	46.84926
NONE	125.885	124.2757	119.9842	148.058	29.5043	82.25442	-51.67723	37.55093
NONE	112.474	70.4527	126.9579	139.4749	32.72295	73.67135	-66.16116	33.79584
NONE	112.474	48.45858	130.1766	115.1562	23.60344	52.75012	-91.55275	13.41105
NONE	104.9638	32.18651	128.0308	91.55275	10.72884	26.28565	-116.7655	1.072884
NONE	107.1096	43.45179	131.7859	67.23405	9.119512	5.364419	-129.1037	-15.55681
NONE	102.2816	46.31282	131.2494	59.72386	-11.26528	-4.291535	-149.1308	-11.26528
NONE	109.2553	57.04165	140.0113	59.18742	-2.682209	-3.755093	-150.7402	-5.900861
NONE	102.2816	55.96877	137.3291	62.40607	-3.755093	4.291535	-147.5215	-5.364419
NONE	94.7714	74.74423	126.4215	70.4527	4.291535	-2.145767	-146.4486	-23.067
NONE	100.6723	79.5722	116.7655	62.94251	9.119512	4.291535	-157.1775	-11.80172
NONE	114.6197	79.03577	122.6664	66.16116	3.218651	0.5364419	-159.3232	3.218651
NONE	110.3282	77.96288	110.3282	73.1349	12.33816	12.87461	-138.9384	-5.900861
NONE	114.6197	71.52558	111.4011	78.49932	18.23902	20.38479	-137.3291	31.11363
NONE	125.3486	98.52649	111.9375	87.61884	21.45767	27.35854	-118.3748	19.31191
NONE	132.8588	96.91717	113.0104	92.62563	13.41105	39.6967	-116.2291	30.04074
NONE	128.0308	91.55275	120.5206	116.2291	24.67633	57.57809	-80.10865	59.18742
NONE	125.885	123.2028	122.1299	138.9384	30.04074	82.79086	-42.91535	60.79675
NONE	133.3952	122.1299	122.6664	152.8859	41.84246	96.91717	-37.01449	61.33319
NONE	139.4749	118.9113	138.402	153.4224	45.77637	90.30104	-45.77637	56.50521
NONE	127.4943	108.7189	130.713	143.7664	37.55093	82.79086	-46.31282	42.91535
NONE	126.4215	100.1358	133.3952	135.541	36.47805	74.20779	-60.79675	40.23314
NONE	125.3486	80.10865	135.541	114.6197	17.70258	45.06112	-73.1349	23.60344
NONE	110.8647	45.06112	132.8588	80.64509	5.364419	23.60344	-117.302	-7.510186
NONE	101.7451	2.145767	144.3029	67.77048	8.58307	5.364419	-140.0113	-5.900861
NONE	96.38072	2.682209	150.7402	58.65098	5.900861	3.218651	-143.7664	-9.119512
NONE	96.91717	44.52467	132.3223	62.40607	12.33816	5.900861	-132.3223	275.7311
NONE	0	8.046628	8.58307	0	-123.7393	689.3278	0	-275.7311
NONE	0	8.046628	8.404256	0	-114.9774	275.7311	-413.5967	-689.3278
NONE	0	7.867814	8.404256	0	-106.3943	-1102.924	0	275.7311
NONE	0	8.046628	8.404256	0	-97.81123	413.5967	-1102.924	-275.7311
NONE	0	-89.22816	-827.1934	-275.7311	413.5967	-551.4622	-1102.924	0
NONE	0	-80.64509	0	-413.5967	413.5967	-551.4622	-1102.924	-413.4179
NONE	106.0367	68.84337	105.5002	64.55183	16.09326	20.92123	-140.0113	17.16614
NONE	102.818	54.89589	104.9638	68.84337	8.046628	25.74921	-131.7859	21.99412
NONE	110.8647	87.61884	110.8647	72.06202	20.38479	30.04074	-122.6664	4.827977
NONE	113.5469	70.98914	106.5731	76.35355	22.53056	38.62381	-103.3545	23.067
NONE	109.7918	82.79086	116.7655	98.52649	31.11363	63.47895	-79.5722	55.43233
NONE	115.1562	102.2816	114.0833	119.9842	45.77637	89.22816	-55.96877	67.23405
NONE	118.9113	126.9579	114.0833	141.6207	49.53147	101.2087	-42.37891	68.30693
NONE	121.5935	123.2028	118.3748	143.23	40.76958	100.1358	-22.53056	38.62381
NONE	116.7655	96.38072	120.5206	135.541	38.62381	90.30104	-35.40516	35.9416
NONE	109.2553	99.59937	122.1299	120.5206	29.5043	85.47307	-36.47805	12.33816
NONE	98.52649	87.61884	126.9579	96.91717	18.23902	51.67723	-83.3273	11.26528
NONE	89.7646	77.42644	120.5206	75.28067	11.26528	33.79584	-122.1299	-28.96786
NONE	88.15527	48.99503	122.6664	46.84926	3.218651	11.80172	-141.6207	-26.28565
NONE	86.00951	34.86872	122.6664	45.77637	1.072884	0	-141.0842	-20.38479
NONE	83.3273	50.06791	122.6664	44.52467	0.5364419	-1.609326	-130.713	-25.74921
NONE	79.5722	55.96877	118.3748	54.35944	0.5364419	11.26528	-130.1766	-24.67633
NONE	84.93662	61.86963	129.1037	47.92214	-2.682209	16.09326	-138.402	-32.72295
NONE	81.18153	64.0154	112.474	48.99503	-2.682209	4.291535	-164.1512	-22.53056
NONE	92.08919	51.14079	96.91717	52.21368	6.973744	11.80172	-153.4224	6.973744
NONE	100.6723	66.6976	100.1358	64.0154	7.510186	20.38479	-144.3029	19.31191
NONE	99.06293	65.62472	107.646	65.08828	16.09326	19.84835	-140.5478	13.94749
NONE	100.6723	81.18153	114.0833	68.30693	12.33816	30.57719	-131.7859	14.48393
NONE	102.2816	38.62381	115.1562	82.79086	16.6297	41.84246	-122.1299	46.31282
NONE	102.818	94.7714	106.0367	106.5731	32.72295	69.37981	-81.18153	64.0154
NONE	113.0104	122.6664	116.2291	137.8656	38.62381	83.3273	-63.47895	45.77637
NONE	110.3282	131.2494	113.5469	144.3029	47.3857	93.16207	-53.28656	59.18742
NONE	112.474	115.1562	117.302	146.4486	35.9416	92.08919	-45.77637	35.40516
NONE	107.1096	99.06293	124.2757	130.1766	28.43142	85.47307	-54.35944	32.18651
NONE	102.818	85.47307	116.7655	115.6926	26.28565	68.30693	-69.91625	8.046628
NONE	95.84428	68.30693	128.5672	96.91717	15.55681	45.06112	-105.5002	-16.09326
NONE	89.22816	69.37981	117.302	55.96877	3.218651	23.067	-133.9317	-10.1924
NONE	86.54595	61.86963	122.6664	42.91535	-0.5364419	0.5364419	-144.3029	-17.70258
NONE	78.49932	41.84246	121.5935	42.37891	-4.827977	-1.609326	-141.6207	-23.067
NONE	74.20779	50.60435	116.2291	50.06791	-1.072884	-1.609326	-146.9851	-16.6297
NONE	89.7646	70.4527	122.6664	59.18742	10.1924	14.48393	-141.0842	-1.072884
NONE	94.7714	71.52558	110.3282	55.43233	7.510186	10.1924	-149.1308	-9.119512
NONE	87.61884	74.20779	102.818	61.86963	7.510186	10.1924	-144.3029	12.87461
NONE	93.16207	64.55183	104.4274	57.04165	11.26528	17.16614	-142.1571	24.67633
NONE	96.38072	80.10865	103.3545	68.30693	12.87461	24.67633	-150.7402	10.1924
NONE	98.52649	87.61884	99.06293	72.59846	23.60344	34.86872	-130.1766	33.79584
NONE	113.0104	84.40018	102.2816	80.64509	23.067	42.91535	-123.7393	32.18651
NONE	117.8384	116.7655	102.2816	104.9638	34.33228	66.6976	-92.62563	52.21368
NONE	114.0833	93.16207	110.3282	127.4943	50.60435	87.61884	-58.11454	63.47895
NONE	116.2291	117.8384	112.474	138.9384	49.53147	101.2087	-39.16026	80.10865
NONE	120.5206	123.7393	117.302	142.1571	50.60435	107.646	-33.2594	64.0154
NONE	117.8384	122.6664	123.7393	143.23	40.76958	101.2087	-33.79584	65.08828
NONE	114.0833	111.4011	125.885	131.2494	44.52467	88.15527	-26.82209	31.11363
NONE	105.5002	102.818	124.2757	114.0833	31.65007	64.0154	-73.1349	27.89498
NONE	97.45361	94.23495	117.302	81.18153	17.70258	41.30602	-95.84428	-3.218651
NONE	87.61884	60.2603	116.2291	57.57809	-0.5364419	15.02037	-135.0045	-15.02037
NONE	80.10865	70.4527	118.3748	46.84926	-4.291535	4.827977	-146.4486	-8.58307
NONE	89.22816	61.33319	125.3486	50.60435	1.072884	11.80172	-122.6664	-27.35854
NONE	90.83749	68.84337	126.4215	58.65098	16.09326	18.23902	-129.1037	7.510186
NONE	88.15527	69.91625	123.7393	55.43233	17.70258	9.655953	-140.5478	-15.02037
NONE	93.16207	67.23405	122.6664	49.53147	6.437303	8.58307	-151.2766	-2.145767
NONE	94.7714	72.06202	109.2553	57.04165	10.72884	11.80172	-140.0113	-1.609326
NONE	102.818	84.93662	113.0104	58.65098	12.33816	19.31191	-142.1571	11.26528
NONE	106.0367	87.08239	124.2757	70.98914	19.84835	27.35854	-124.2757	18.23902
NONE	110.3282	99.06293	108.1824	76.35355	22.53056	33.2594	-117.302	20.38479
NONE	107.646	72.59846	109.2553	74.20779	18.23902	40.23314	-118.9113	43.98823
NONE	113.0104	99.59937	108.1824	101.2087	41.30602	66.16116	-73.1349	53.28656
NONE	119.4477	103.3545	124.8121	124.2757	48.99503	86.54595	-65.62472	50.60435
NONE	122.6664	111.9375	118.9113	143.23	41.84246	100.6723	-50.06791	78.49932
NONE	123.7393	70.98914	115.1562	136.0774	42.37891	93.16207	-25.21277	51.67723
